#definition

# set
set V := C1 C2 C3 C4 C5 C6 C7 C8 C9 C10 C11 C12 C13 C14 C15 
C16 C17 C18 C19 C20 C21 C22 C23 C24 C25 ; 	# customer set
set F := F26 F27 F28 F29 F30 
F31 F32 F33 F34 F35
F36 F37 F38 F39 F40
F41 F42 F43 F44 F45 F46
F26_1 F26_2 F26_3  
F27_1 F27_2 F27_3 
F28_1 F28_2 F28_3 
F29_1 F29_2 F29_3 
F30_1 F30_2 F30_3 
F31_1 F31_2 F31_3 
F32_1 F32_2 F32_3 
F33_1 F33_2 F33_3 
F34_1 F34_2 F34_3 
F35_1 F35_2 F35_3 
F36_1 F36_2 F36_3 
F37_1 F37_2 F37_3 
F38_1 F38_2 F38_3 
F39_1 F39_2 F39_3 
F40_1 F40_2 F40_3 
F41_1 F41_2 F41_3 
F42_1 F42_2 F42_3 
F43_1 F43_2 F43_3 
F44_1 F44_2 F44_3 
F45_1 F45_2 F45_3 
F46_1 F46_2 F46_3  ;#recharging & battery swapping station
set D0 :=N0;
set Dσ :=Nσ;


# param
param CV := 50;    		# ECV fixed cost(Topic Given)
param C := 200;   		# ECV max load
param Q := 66.28; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 60;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 132.56;		# BSV battery level

param Cde := 1;    		# ECV cost per unit distance
param Cdb := 1;    		# BSV cost per unit distance
param lamda := 3.00;	# battery swap time
param Cb :=8 ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 1.35 ;     	# the recharging rate of ECV 



# customer demend
param m :=
C21 20.6155 12.0416 8.0623 7.0711 36.0555 22.0907 11.6619 56.6392 26.9258 7.6158 11.4018 42.0476 26.9258 22.3607 41.9762 11.1803 50.4480 13.4536 66.4680 24.7588 41.5933 0.0000 17.0000 4.4721 57.6975 11.1803 20.6155 46.5296 59.6825 41.8688 54.6717 32.2025 45.1885 28.8617 32.0156 11.4018 13.4536 10.0499 15.5242 10.2956 26.4008 21.4709 36.0694 40.8167 48.7032 47.8539 59.0000 20.6155 20.6155 20.6155 46.5296 46.5296 46.5296 59.6825 59.6825 59.6825 41.8688 41.8688 41.8688 54.6717 54.6717 54.6717 32.2025 32.2025 32.2025 45.1885 45.1885 45.1885 28.8617 28.8617 28.8617 32.0156 32.0156 32.0156 11.4018 11.4018 11.4018 13.4536 13.4536 13.4536 10.0499 10.0499 10.0499 15.5242 15.5242 15.5242 10.2956 10.2956 10.2956 26.4008 26.4008 26.4008 21.4709 21.4709 21.4709 36.0694 36.0694 36.0694 40.8167 40.8167 40.8167 48.7032 48.7032 48.7032 47.8539 47.8539 47.8539 59.0000 59.0000 59.0000 20.6155
C22 23.3238 12.7279 25.0200 10.0499 34.3657 5.3852 25.0799 46.9574 27.8568 21.1896 22.8254 51.6624 11.4018 21.1896 41.7732 8.6023 49.2544 27.8568 55.7584 38.9102 42.2019 17.0000 0.0000 13.1529 66.8431 27.4591 23.3238 47.0744 59.5399 33.5261 45.6946 18.4391 30.6105 13.0384 16.1245 6.7082 12.8062 27.0185 25.8070 23.7697 42.4500 33.0151 49.3964 51.6624 56.6127 53.7122 61.4003 23.3238 23.3238 23.3238 47.0744 47.0744 47.0744 59.5399 59.5399 59.5399 33.5261 33.5261 33.5261 45.6946 45.6946 45.6946 18.4391 18.4391 18.4391 30.6105 30.6105 30.6105 13.0384 13.0384 13.0384 16.1245 16.1245 16.1245 6.7082 6.7082 6.7082 12.8062 12.8062 12.8062 27.0185 27.0185 27.0185 25.8070 25.8070 25.8070 23.7697 23.7697 23.7697 42.4500 42.4500 42.4500 33.0151 33.0151 33.0151 49.3964 49.3964 49.3964 51.6624 51.6624 51.6624 56.6127 56.6127 56.6127 53.7122 53.7122 53.7122 61.4003 61.4003 61.4003 23.3238
C23 18.0278 11.7047 12.0416 4.2426 32.9848 18.4391 12.8062 52.4976 24.1868 8.6023 11.4018 42.1900 23.7697 18.9737 39.3192 6.7082 47.6760 15.2643 62.2415 26.6271 39.1152 4.4721 13.1529 0.0000 57.8014 14.3178 18.0278 44.1022 57.2189 37.8021 50.6063 27.7308 40.7185 24.5153 28.7924 7.0711 13.0000 14.3178 18.7883 11.4018 29.4109 22.0227 37.6431 41.4005 48.3322 46.8402 57.1402 18.0278 18.0278 18.0278 44.1022 44.1022 44.1022 57.2189 57.2189 57.2189 37.8021 37.8021 37.8021 50.6063 50.6063 50.6063 27.7308 27.7308 27.7308 40.7185 40.7185 40.7185 24.5153 24.5153 24.5153 28.7924 28.7924 28.7924 7.0711 7.0711 7.0711 13.0000 13.0000 13.0000 14.3178 14.3178 14.3178 18.7883 18.7883 18.7883 11.4018 11.4018 11.4018 29.4109 29.4109 29.4109 22.0227 22.0227 22.0227 37.6431 37.6431 37.6431 41.4005 41.4005 41.4005 48.3322 48.3322 48.3322 46.8402 46.8402 46.8402 57.1402 57.1402 57.1402 18.0278
C24 43.8634 69.3542 53.7587 61.9112 41.1461 71.5891 46.0977 63.7887 41.2311 50.0899 46.5296 15.6525 77.9872 47.4236 35.7351 58.6003 37.1214 44.9444 72.1734 35.6931 33.8378 57.6975 66.8431 57.8014 0.0000 49.3356 43.8634 32.5576 34.7131 55.7136 60.8276 66.0303 73.7902 69.5270 82.0731 60.8030 70.7107 55.0818 70.2140 47.4236 41.0122 36.2491 26.0000 17.4642 10.8167 16.7631 25.9615 43.8634 43.8634 43.8634 32.5576 32.5576 32.5576 34.7131 34.7131 34.7131 55.7136 55.7136 55.7136 60.8276 60.8276 60.8276 66.0303 66.0303 66.0303 73.7902 73.7902 73.7902 69.5270 69.5270 69.5270 82.0731 82.0731 82.0731 60.8030 60.8030 60.8030 70.7107 70.7107 70.7107 55.0818 55.0818 55.0818 70.2140 70.2140 70.2140 47.4236 47.4236 47.4236 41.0122 41.0122 41.0122 36.2491 36.2491 36.2491 26.0000 26.0000 26.0000 17.4642 17.4642 17.4642 10.8167 10.8167 10.8167 16.7631 16.7631 16.7631 25.9615 25.9615 25.9615 43.8634
C25 21.2132 22.8035 4.4721 18.0278 36.4005 32.7567 6.4031 60.6053 27.0185 7.2801 9.2195 33.9559 37.9473 25.0000 40.7063 20.0000 49.1935 5.0990 70.8025 14.4222 39.8121 11.1803 27.4591 14.3178 49.3356 0.0000 21.2132 44.3847 57.2451 45.8039 58.2580 40.0250 52.8867 38.0526 43.0116 21.0950 24.2074 6.0000 20.8806 6.4031 15.2315 14.0000 25.8070 31.9531 41.4367 42.0119 54.9181 21.2132 21.2132 21.2132 44.3847 44.3847 44.3847 57.2451 57.2451 57.2451 45.8039 45.8039 45.8039 58.2580 58.2580 58.2580 40.0250 40.0250 40.0250 52.8867 52.8867 52.8867 38.0526 38.0526 38.0526 43.0116 43.0116 43.0116 21.0950 21.0950 21.0950 24.2074 24.2074 24.2074 6.0000 6.0000 6.0000 20.8806 20.8806 20.8806 6.4031 6.4031 6.4031 15.2315 15.2315 15.2315 14.0000 14.0000 14.0000 25.8070 25.8070 25.8070 31.9531 31.9531 31.9531 41.4367 41.4367 41.4367 42.0119 42.0119 42.0119 54.9181 54.9181 54.9181 21.2132
F26 0.0000 29.1548 23.0217 21.0950 15.6525 27.8029 14.8661 39.6611 6.3246 15.2643 12.0416 29.2062 34.2053 5.0000 21.3776 15.8114 29.8329 17.2047 49.9300 23.1948 21.0950 20.6155 23.3238 18.0278 43.8634 21.2132 0.0000 26.0768 39.2046 25.0599 37.2022 24.7386 36.0139 26.4197 38.2099 18.0278 30.2655 25.8070 36.1386 14.8661 30.3645 15.0333 30.5941 30.0167 33.4215 30.4138 39.3192 0.0000 0.0000 0.0000 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 25.0599 25.0599 25.0599 37.2022 37.2022 37.2022 24.7386 24.7386 24.7386 36.0139 36.0139 36.0139 26.4197 26.4197 26.4197 38.2099 38.2099 38.2099 18.0278 18.0278 18.0278 30.2655 30.2655 30.2655 25.8070 25.8070 25.8070 36.1386 36.1386 36.1386 14.8661 14.8661 14.8661 30.3645 30.3645 30.3645 15.0333 15.0333 15.0333 30.5941 30.5941 30.5941 30.0167 30.0167 30.0167 33.4215 33.4215 33.4215 30.4138 30.4138 30.4138 39.3192 39.3192 39.3192 0.0000
F27 26.0768 55.0091 47.4342 47.0000 13.0000 50.2892 38.2753 31.2570 20.0000 40.2616 36.4005 26.2488 56.3028 26.1725 5.3852 41.1096 5.8310 39.3954 40.0125 38.2884 5.0000 46.5296 47.0744 44.1022 32.5576 44.3847 26.0768 0.0000 13.1529 24.4131 28.2843 38.8330 43.4166 44.2945 59.0931 43.1856 56.0357 49.9800 61.9839 38.8973 46.7547 31.9061 37.7359 30.0832 23.0000 16.0312 14.7648 26.0768 26.0768 26.0768 0.0000 0.0000 0.0000 13.1529 13.1529 13.1529 24.4131 24.4131 24.4131 28.2843 28.2843 28.2843 38.8330 38.8330 38.8330 43.4166 43.4166 43.4166 44.2945 44.2945 44.2945 59.0931 59.0931 59.0931 43.1856 43.1856 43.1856 56.0357 56.0357 56.0357 49.9800 49.9800 49.9800 61.9839 61.9839 61.9839 38.8973 38.8973 38.8973 46.7547 46.7547 46.7547 31.9061 31.9061 31.9061 37.7359 37.7359 37.7359 30.0832 30.0832 30.0832 23.0000 23.0000 23.0000 16.0312 16.0312 16.0312 14.7648 14.7648 14.7648 26.0768
F28 39.2046 68.0074 60.4401 60.0333 25.1794 62.3699 51.2445 33.6155 33.0606 53.3667 49.4773 34.2053 68.1542 39.0128 18.0000 54.0093 10.4403 52.2015 39.8497 49.9300 18.1108 59.6825 59.5399 57.2189 34.7131 57.2451 39.2046 13.1529 0.0000 32.4500 31.0644 49.2443 51.2250 55.3624 70.5195 56.0357 69.0000 62.9365 75.1332 51.9230 58.2495 44.2832 47.3814 38.4187 28.1780 21.6333 9.0000 39.2046 39.2046 39.2046 13.1529 13.1529 13.1529 0.0000 0.0000 0.0000 32.4500 32.4500 32.4500 31.0644 31.0644 31.0644 49.2443 49.2443 49.2443 51.2250 51.2250 51.2250 55.3624 55.3624 55.3624 70.5195 70.5195 70.5195 56.0357 56.0357 56.0357 69.0000 69.0000 69.0000 62.9365 62.9365 62.9365 75.1332 75.1332 75.1332 51.9230 51.9230 51.9230 58.2495 58.2495 58.2495 44.2832 44.2832 44.2832 47.3814 47.3814 47.3814 38.4187 38.4187 38.4187 28.1780 28.1780 28.1780 21.6333 21.6333 21.6333 9.0000 9.0000 9.0000 39.2046
F29 25.0599 45.1885 46.7547 38.5876 15.1327 34.3657 39.6611 14.8661 20.8806 39.0512 36.6197 45.3982 39.0128 20.8087 20.1246 31.9061 22.6716 42.1900 25.0000 47.4342 21.9317 41.8688 33.5261 37.8021 55.7136 45.8039 25.0599 24.4131 32.4500 0.0000 12.8062 18.1108 19.1050 25.0200 40.1995 33.1210 45.6946 49.5782 56.3028 39.4081 55.1543 39.2173 52.3450 48.0937 45.2217 39.0000 38.1838 25.0599 25.0599 25.0599 24.4131 24.4131 24.4131 32.4500 32.4500 32.4500 0.0000 0.0000 0.0000 12.8062 12.8062 12.8062 18.1108 18.1108 18.1108 19.1050 19.1050 19.1050 25.0200 25.0200 25.0200 40.1995 40.1995 40.1995 33.1210 33.1210 33.1210 45.6946 45.6946 45.6946 49.5782 49.5782 49.5782 56.3028 56.3028 56.3028 39.4081 39.4081 39.4081 55.1543 55.1543 55.1543 39.2173 39.2173 39.2173 52.3450 52.3450 52.3450 48.0937 48.0937 48.0937 45.2217 45.2217 45.2217 39.0000 39.0000 39.0000 38.1838 38.1838 38.1838 25.0599
F30 37.2022 57.7062 59.4138 51.3128 24.3516 45.8803 52.0096 3.0000 32.2490 51.6624 49.0408 53.1507 49.8197 33.3017 26.0192 44.6542 24.0416 54.4059 13.0000 58.6003 28.0179 54.6717 45.6946 50.6063 60.8276 58.2580 37.2022 28.2843 31.0644 12.8062 0.0000 28.6356 23.7697 35.6931 50.1597 45.7930 58.1378 62.2415 69.0652 51.8556 66.6483 50.5371 62.0967 56.4358 51.1566 44.2832 38.9102 37.2022 37.2022 37.2022 28.2843 28.2843 28.2843 31.0644 31.0644 31.0644 12.8062 12.8062 12.8062 0.0000 0.0000 0.0000 28.6356 28.6356 28.6356 23.7697 23.7697 23.7697 35.6931 35.6931 35.6931 50.1597 50.1597 50.1597 45.7930 45.7930 45.7930 58.1378 58.1378 58.1378 62.2415 62.2415 62.2415 69.0652 69.0652 69.0652 51.8556 51.8556 51.8556 66.6483 66.6483 66.6483 50.5371 50.5371 50.5371 62.0967 62.0967 62.0967 56.4358 56.4358 56.4358 51.1566 51.1566 51.1566 44.2832 44.2832 44.2832 38.9102 38.9102 38.9102 37.2022
F31 24.7386 31.1448 39.2173 26.6271 26.2488 17.4642 35.2278 29.4109 25.0599 32.7567 32.1403 52.7731 21.2132 19.9249 33.6006 21.0238 38.9102 38.2099 37.5899 47.0956 34.8281 32.2025 18.4391 27.7308 66.0303 40.0250 24.7386 38.8330 49.2443 18.1108 28.6356 0.0000 13.0000 7.0711 22.0907 21.0950 31.2410 41.7852 43.9318 34.3657 53.0848 39.3192 55.3173 54.2310 55.2178 50.3289 53.5350 24.7386 24.7386 24.7386 38.8330 38.8330 38.8330 49.2443 49.2443 49.2443 18.1108 18.1108 18.1108 28.6356 28.6356 28.6356 0.0000 0.0000 0.0000 13.0000 13.0000 13.0000 7.0711 7.0711 7.0711 22.0907 22.0907 22.0907 21.0950 21.0950 21.0950 31.2410 31.2410 31.2410 41.7852 41.7852 41.7852 43.9318 43.9318 43.9318 34.3657 34.3657 34.3657 53.0848 53.0848 53.0848 39.3192 39.3192 39.3192 55.3173 55.3173 55.3173 54.2310 54.2310 54.2310 55.2178 55.2178 55.2178 50.3289 50.3289 50.3289 53.5350 53.5350 53.5350 24.7386
F32 36.0139 43.2782 52.2015 39.4462 32.6497 28.3196 47.8539 23.1948 34.7131 45.6070 44.7214 61.9839 30.0167 31.0161 38.8330 34.0147 41.7253 50.8035 28.6356 59.0339 40.4969 45.1885 30.6105 40.7185 73.7902 52.8867 36.0139 43.4166 51.2250 19.1050 23.7697 13.0000 0.0000 17.6918 28.7924 34.0000 43.1856 54.7814 56.4004 47.0744 65.4905 51.0000 66.3702 64.0312 63.0714 57.3062 57.2800 36.0139 36.0139 36.0139 43.4166 43.4166 43.4166 51.2250 51.2250 51.2250 19.1050 19.1050 19.1050 23.7697 23.7697 23.7697 13.0000 13.0000 13.0000 0.0000 0.0000 0.0000 17.6918 17.6918 17.6918 28.7924 28.7924 28.7924 34.0000 34.0000 34.0000 43.1856 43.1856 43.1856 54.7814 54.7814 54.7814 56.4004 56.4004 56.4004 47.0744 47.0744 47.0744 65.4905 65.4905 65.4905 51.0000 51.0000 51.0000 66.3702 66.3702 66.3702 64.0312 64.0312 64.0312 63.0714 63.0714 63.0714 57.3062 57.3062 57.3062 57.2800 57.2800 57.2800 36.0139
F33 26.4197 25.6125 36.4966 22.4722 31.3847 10.8167 34.1321 36.4005 28.3196 31.0000 31.2570 55.4707 14.1421 22.2036 38.9487 18.1108 44.9444 37.1214 44.2832 47.0744 39.9625 28.8617 13.0384 24.5153 69.5270 38.0526 26.4197 44.2945 55.3624 25.0200 35.6931 7.0711 17.6918 0.0000 15.2971 17.4642 25.4951 38.8330 38.8330 33.0606 52.1536 39.8497 56.3028 56.4358 58.7963 54.4885 59.0593 26.4197 26.4197 26.4197 44.2945 44.2945 44.2945 55.3624 55.3624 55.3624 25.0200 25.0200 25.0200 35.6931 35.6931 35.6931 7.0711 7.0711 7.0711 17.6918 17.6918 17.6918 0.0000 0.0000 0.0000 15.2971 15.2971 15.2971 17.4642 17.4642 17.4642 25.4951 25.4951 25.4951 38.8330 38.8330 38.8330 38.8330 38.8330 38.8330 33.0606 33.0606 33.0606 52.1536 52.1536 52.1536 39.8497 39.8497 39.8497 56.3028 56.3028 56.3028 56.4358 56.4358 56.4358 58.7963 58.7963 58.7963 54.4885 54.4885 54.4885 59.0593 59.0593 59.0593 26.4197
F34 38.2099 23.0217 40.0250 25.0000 46.0977 10.8167 41.1461 50.4876 41.6173 37.1618 38.9487 67.2086 5.0990 35.0000 53.7122 24.6982 60.0833 43.8634 57.2800 55.0091 54.5619 32.0156 16.1245 28.7924 82.0731 43.0116 38.2099 59.0931 70.5195 40.1995 50.1597 22.0907 28.7924 15.2971 0.0000 22.8254 22.0907 41.5933 35.6931 39.8121 58.1893 49.0918 65.5134 67.4759 71.5891 68.0074 73.8241 38.2099 38.2099 38.2099 59.0931 59.0931 59.0931 70.5195 70.5195 70.5195 40.1995 40.1995 40.1995 50.1597 50.1597 50.1597 22.0907 22.0907 22.0907 28.7924 28.7924 28.7924 15.2971 15.2971 15.2971 0.0000 0.0000 0.0000 22.8254 22.8254 22.8254 22.0907 22.0907 22.0907 41.5933 41.5933 41.5933 35.6931 35.6931 35.6931 39.8121 39.8121 39.8121 58.1893 58.1893 58.1893 49.0918 49.0918 49.0918 65.5134 65.5134 65.5134 67.4759 67.4759 67.4759 71.5891 71.5891 71.5891 68.0074 68.0074 68.0074 73.8241 73.8241 73.8241 38.2099
F35 18.0278 12.3693 19.1050 5.6569 31.0161 12.0830 18.3848 47.4342 23.3452 14.5602 16.1245 45.4533 18.0278 17.0294 38.0526 2.2361 46.0109 21.1896 56.8507 32.2025 38.2099 11.4018 6.7082 7.0711 60.8030 21.0950 18.0278 43.1856 56.0357 33.1210 45.7930 21.0950 34.0000 17.4642 22.8254 0.0000 13.1529 21.3776 23.4307 17.0880 35.9026 26.4008 42.7200 45.2548 50.7740 48.3322 57.0701 18.0278 18.0278 18.0278 43.1856 43.1856 43.1856 56.0357 56.0357 56.0357 33.1210 33.1210 33.1210 45.7930 45.7930 45.7930 21.0950 21.0950 21.0950 34.0000 34.0000 34.0000 17.4642 17.4642 17.4642 22.8254 22.8254 22.8254 0.0000 0.0000 0.0000 13.1529 13.1529 13.1529 21.3776 21.3776 21.3776 23.4307 23.4307 23.4307 17.0880 17.0880 17.0880 35.9026 35.9026 35.9026 26.4008 26.4008 26.4008 42.7200 42.7200 42.7200 45.2548 45.2548 45.2548 50.7740 50.7740 50.7740 48.3322 48.3322 48.3322 57.0701 57.0701 57.0701 18.0278
F36 30.2655 1.4142 20.2485 9.2195 44.1022 15.2643 25.0000 59.5399 36.0555 20.8087 24.1868 55.0727 17.2627 30.0167 51.0000 15.0333 59.0762 26.9072 68.5055 38.1838 51.0392 13.4536 12.8062 13.0000 70.7107 24.2074 30.2655 56.0357 69.0000 45.6946 58.1378 31.2410 43.1856 25.4951 22.0907 13.1529 0.0000 21.0238 13.9284 23.6008 39.1152 34.6699 49.5177 54.0833 61.3270 59.7746 69.5845 30.2655 30.2655 30.2655 56.0357 56.0357 56.0357 69.0000 69.0000 69.0000 45.6946 45.6946 45.6946 58.1378 58.1378 58.1378 31.2410 31.2410 31.2410 43.1856 43.1856 43.1856 25.4951 25.4951 25.4951 22.0907 22.0907 22.0907 13.1529 13.1529 13.1529 0.0000 0.0000 0.0000 21.0238 21.0238 21.0238 13.9284 13.9284 13.9284 23.6008 23.6008 23.6008 39.1152 39.1152 39.1152 34.6699 34.6699 34.6699 49.5177 49.5177 49.5177 54.0833 54.0833 54.0833 61.3270 61.3270 61.3270 59.7746 59.7746 59.7746 69.5845 69.5845 69.5845 30.2655
F37 25.8070 19.6977 2.8284 17.0000 41.3401 32.0156 11.7047 64.4438 31.9061 10.6301 13.8924 39.8121 36.4966 29.0000 46.0977 20.8806 54.6260 11.0454 74.5185 19.6977 45.3100 10.0499 27.0185 14.3178 55.0818 6.0000 25.8070 49.9800 62.9365 49.5782 62.2415 41.7852 54.7814 38.8330 41.5933 21.3776 21.0238 0.0000 15.2315 11.1803 18.4391 20.0000 30.8869 37.6431 47.3814 48.0104 60.8276 25.8070 25.8070 25.8070 49.9800 49.9800 49.9800 62.9365 62.9365 62.9365 49.5782 49.5782 49.5782 62.2415 62.2415 62.2415 41.7852 41.7852 41.7852 54.7814 54.7814 54.7814 38.8330 38.8330 38.8330 41.5933 41.5933 41.5933 21.3776 21.3776 21.3776 21.0238 21.0238 21.0238 0.0000 0.0000 0.0000 15.2315 15.2315 15.2315 11.1803 11.1803 11.1803 18.4391 18.4391 18.4391 20.0000 20.0000 20.0000 30.8869 30.8869 30.8869 37.6431 37.6431 37.6431 47.3814 47.3814 47.3814 48.0104 48.0104 48.0104 60.8276 60.8276 60.8276 25.8070
F38 36.1386 13.4164 16.4924 17.8045 51.5461 29.0689 25.0799 70.8025 42.4500 22.0227 26.0192 54.8179 31.0483 37.6962 57.4891 24.4131 65.9697 25.4951 80.2808 34.9285 57.0701 15.5242 25.8070 18.7883 70.2140 20.8806 36.1386 61.9839 75.1332 56.3028 69.0652 43.9318 56.4004 38.8330 35.6931 23.4307 13.9284 15.2315 0.0000 24.0208 32.8024 34.5254 46.0652 52.8110 62.1691 62.2013 74.1080 36.1386 36.1386 36.1386 61.9839 61.9839 61.9839 75.1332 75.1332 75.1332 56.3028 56.3028 56.3028 69.0652 69.0652 69.0652 43.9318 43.9318 43.9318 56.4004 56.4004 56.4004 38.8330 38.8330 38.8330 35.6931 35.6931 35.6931 23.4307 23.4307 23.4307 13.9284 13.9284 13.9284 15.2315 15.2315 15.2315 0.0000 0.0000 0.0000 24.0208 24.0208 24.0208 32.8024 32.8024 32.8024 34.5254 34.5254 34.5254 46.0652 46.0652 46.0652 52.8110 52.8110 52.8110 62.1691 62.1691 62.1691 62.2013 62.2013 62.2013 74.1080 74.1080 74.1080 36.1386
F39 14.8661 22.2036 8.5440 15.6205 30.2324 29.1548 1.4142 54.2033 20.8087 2.8284 2.8284 31.7805 34.8855 18.6011 34.9285 15.5242 43.4626 4.1231 64.4050 15.2643 34.1760 10.2956 23.7697 11.4018 47.4236 6.4031 14.8661 38.8973 51.9230 39.4081 51.8556 34.3657 47.0744 33.0606 39.8121 17.0880 23.6008 11.1803 24.0208 0.0000 19.1050 11.1803 26.2488 30.5287 38.6005 38.2099 50.2494 14.8661 14.8661 14.8661 38.8973 38.8973 38.8973 51.9230 51.9230 51.9230 39.4081 39.4081 39.4081 51.8556 51.8556 51.8556 34.3657 34.3657 34.3657 47.0744 47.0744 47.0744 33.0606 33.0606 33.0606 39.8121 39.8121 39.8121 17.0880 17.0880 17.0880 23.6008 23.6008 23.6008 11.1803 11.1803 11.1803 24.0208 24.0208 24.0208 0.0000 0.0000 0.0000 19.1050 19.1050 19.1050 11.1803 11.1803 11.1803 26.2488 26.2488 26.2488 30.5287 30.5287 30.5287 38.6005 38.6005 38.6005 38.2099 38.2099 38.2099 50.2494 50.2494 50.2494 14.8661
F40 30.3645 37.7359 18.8680 33.2415 42.7200 47.8017 18.0278 69.3181 34.4384 21.3776 21.0000 27.6586 53.1413 35.1710 44.5982 34.5254 52.3450 15.0333 79.6053 8.4853 43.1393 26.4008 42.4500 29.4109 41.0122 15.2315 30.3645 46.7547 58.2495 55.1543 66.6483 53.0848 65.4905 52.1536 58.1893 35.9026 39.1152 18.4391 32.8024 19.1050 0.0000 16.1245 15.0333 24.1868 35.9026 39.0000 53.6656 30.3645 30.3645 30.3645 46.7547 46.7547 46.7547 58.2495 58.2495 58.2495 55.1543 55.1543 55.1543 66.6483 66.6483 66.6483 53.0848 53.0848 53.0848 65.4905 65.4905 65.4905 52.1536 52.1536 52.1536 58.1893 58.1893 58.1893 35.9026 35.9026 35.9026 39.1152 39.1152 39.1152 18.4391 18.4391 18.4391 32.8024 32.8024 32.8024 19.1050 19.1050 19.1050 0.0000 0.0000 0.0000 16.1245 16.1245 16.1245 15.0333 15.0333 15.0333 24.1868 24.1868 24.1868 35.9026 35.9026 35.9026 39.0000 39.0000 39.0000 53.6656 53.6656 53.6656 30.3645
F41 15.0333 33.2866 18.1108 26.2488 26.6271 38.2753 9.8489 53.2259 18.3848 13.8924 10.6301 20.6155 44.4072 20.0250 29.0689 24.4131 37.2022 9.0554 63.5059 8.2462 27.8029 21.4709 33.0151 22.0227 36.2491 14.0000 15.0333 31.9061 44.2832 39.2173 50.5371 39.3192 51.0000 39.8497 49.0918 26.4008 34.6699 20.0000 34.5254 11.1803 16.1245 0.0000 16.5529 19.4165 27.6586 28.0179 41.2311 15.0333 15.0333 15.0333 31.9061 31.9061 31.9061 44.2832 44.2832 44.2832 39.2173 39.2173 39.2173 50.5371 50.5371 50.5371 39.3192 39.3192 39.3192 51.0000 51.0000 51.0000 39.8497 39.8497 39.8497 49.0918 49.0918 49.0918 26.4008 26.4008 26.4008 34.6699 34.6699 34.6699 20.0000 20.0000 20.0000 34.5254 34.5254 34.5254 11.1803 11.1803 11.1803 16.1245 16.1245 16.1245 0.0000 0.0000 0.0000 16.5529 16.5529 16.5529 19.4165 19.4165 19.4165 27.6586 27.6586 27.6586 28.0179 28.0179 28.0179 41.2311 41.2311 41.2311 15.0333
F42 30.5941 48.1041 30.2324 41.8688 37.8550 54.7083 24.8395 65.0000 32.0000 29.0689 26.6271 13.8924 60.7454 35.5106 37.1618 40.8167 43.5660 22.6274 75.0000 11.4018 35.3412 36.0694 49.3964 37.6431 26.0000 25.8070 30.5941 37.7359 47.3814 52.3450 62.0967 55.3173 66.3702 56.3028 65.5134 42.7200 49.5177 30.8869 46.0652 26.2488 15.0333 16.5529 0.0000 9.8489 21.9317 26.4008 41.4005 30.5941 30.5941 30.5941 37.7359 37.7359 37.7359 47.3814 47.3814 47.3814 52.3450 52.3450 52.3450 62.0967 62.0967 62.0967 55.3173 55.3173 55.3173 66.3702 66.3702 66.3702 56.3028 56.3028 56.3028 65.5134 65.5134 65.5134 42.7200 42.7200 42.7200 49.5177 49.5177 49.5177 30.8869 30.8869 30.8869 46.0652 46.0652 46.0652 26.2488 26.2488 26.2488 15.0333 15.0333 15.0333 16.5529 16.5529 16.5529 0.0000 0.0000 0.0000 9.8489 9.8489 9.8489 21.9317 21.9317 21.9317 26.4008 26.4008 26.4008 41.4005 41.4005 41.4005 30.5941
F43 30.0167 52.6972 36.4005 45.6070 33.0151 56.7274 29.1548 59.4138 29.4109 33.2866 30.0000 4.2426 63.0317 34.4384 30.5941 43.1393 35.8469 27.7308 69.0507 18.2483 28.6356 40.8167 51.6624 41.4005 17.4642 31.9531 30.0167 30.0832 38.4187 48.0937 56.4358 54.2310 64.0312 56.4358 67.4759 45.2548 54.0833 37.6431 52.8110 30.5287 24.1868 19.4165 9.8489 0.0000 12.0830 16.9706 31.8904 30.0167 30.0167 30.0167 30.0832 30.0832 30.0832 38.4187 38.4187 38.4187 48.0937 48.0937 48.0937 56.4358 56.4358 56.4358 54.2310 54.2310 54.2310 64.0312 64.0312 64.0312 56.4358 56.4358 56.4358 67.4759 67.4759 67.4759 45.2548 45.2548 45.2548 54.0833 54.0833 54.0833 37.6431 37.6431 37.6431 52.8110 52.8110 52.8110 30.5287 30.5287 30.5287 24.1868 24.1868 24.1868 19.4165 19.4165 19.4165 9.8489 9.8489 9.8489 0.0000 0.0000 0.0000 12.0830 12.0830 12.0830 16.9706 16.9706 16.9706 31.8904 31.8904 31.8904 30.0167
