#definition

# set
set V := C1 C2 C3 C4 C5 C6 C7 C8 C9 C10 C11 C12 C13 C14 C15 
C16 C17 C18 C19 C20 C21 C22 C23 C24 C25 ; 	# customer set
set F := F26 F27 F28 F29 F30 
F31 F32 F33 F34 F35
F36 F37 F38 F39 F40
F41 F42 F43 F44 F45 F46
F26_1 F26_2 F26_3  
F27_1 F27_2 F27_3 
F28_1 F28_2 F28_3 
F29_1 F29_2 F29_3 
F30_1 F30_2 F30_3 
F31_1 F31_2 F31_3 
F32_1 F32_2 F32_3 
F33_1 F33_2 F33_3 
F34_1 F34_2 F34_3 
F35_1 F35_2 F35_3 
F36_1 F36_2 F36_3 
F37_1 F37_2 F37_3 
F38_1 F38_2 F38_3 
F39_1 F39_2 F39_3 
F40_1 F40_2 F40_3 
F41_1 F41_2 F41_3 
F42_1 F42_2 F42_3 
F43_1 F43_2 F43_3 
F44_1 F44_2 F44_3 
F45_1 F45_2 F45_3 
F46_1 F46_2 F46_3  ;#recharging & battery swapping station
set D0 :=N0;
set Dσ :=Nσ;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 200;   		# ECV max load
param Q := 79.69; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W :=159.38;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g :=10.17 ;     	# the recharging rate of ECV 



# customer demend
param m :=
C21 20.0998 22.6716 67.2012 24.1661 31.6228 19.8494 23.4307 22.2036 58.6003 31.6228 7.0000 2.2361 23.8537 41.7612 20.5913 26.6271 19.6977 26.6271 39.9249 23.5372 41.0366 0.0000 29.5466 45.4863 39.8497 65.0000 20.0998 39.3573 54.1202 19.2354 36.3593 11.6619 26.0192 18.0278 36.4005 23.3238 39.5601 46.3249 53.6004 35.1141 57.8705 39.0128 59.8415 57.0088 58.6003 52.3450 58.1378 20.0998 20.0998 20.0998 39.3573 39.3573 39.3573 54.1202 54.1202 54.1202 19.2354 19.2354 19.2354 36.3593 36.3593 36.3593 11.6619 11.6619 11.6619 26.0192 26.0192 26.0192 18.0278 18.0278 18.0278 36.4005 36.4005 36.4005 23.3238 23.3238 23.3238 39.5601 39.5601 39.5601 46.3249 46.3249 46.3249 53.6004 53.6004 53.6004 35.1141 35.1141 35.1141 57.8705 57.8705 57.8705 39.0128 39.0128 39.0128 59.8415 59.8415 59.8415 57.0088 57.0088 57.0088 58.6003 58.6003 58.6003 52.3450 52.3450 52.3450 58.1378 58.1378 58.1378 20.0998
C22 40.6079 10.4403 58.5918 22.5610 22.2036 48.2597 45.0999 50.0000 51.0784 45.3100 23.3238 28.1780 51.2250 54.1202 45.0444 5.8310 46.0977 27.4591 28.7924 50.4876 69.2026 29.5466 0.0000 74.7930 63.4114 81.5966 40.6079 31.0483 36.7967 10.4403 8.0623 33.0606 29.5296 42.0476 61.0082 52.7731 69.0797 72.8354 82.6801 59.5483 78.2943 57.2451 73.0068 65.2763 59.5399 50.8035 45.4863 40.6079 40.6079 40.6079 31.0483 31.0483 31.0483 36.7967 36.7967 36.7967 10.4403 10.4403 10.4403 8.0623 8.0623 8.0623 33.0606 33.0606 33.0606 29.5296 29.5296 29.5296 42.0476 42.0476 42.0476 61.0082 61.0082 61.0082 52.7731 52.7731 52.7731 69.0797 69.0797 69.0797 72.8354 72.8354 72.8354 82.6801 82.6801 82.6801 59.5483 59.5483 59.5483 78.2943 78.2943 78.2943 57.2451 57.2451 57.2451 73.0068 73.0068 73.0068 65.2763 65.2763 65.2763 59.5399 59.5399 59.5399 50.8035 50.8035 50.8035 45.4863 45.4863 45.4863 40.6079
C23 40.3113 68.0074 93.2148 61.8466 69.6348 26.9258 44.7214 25.9615 85.5862 48.2597 51.4782 46.6476 25.4951 52.2015 40.3113 72.1110 30.8058 60.8276 75.6637 33.5410 11.1803 45.4863 74.7930 0.0000 29.0689 55.1725 40.3113 73.3348 90.5539 64.6607 81.8352 47.4236 64.2028 41.8808 38.2099 22.2036 11.0454 19.1050 8.6023 27.2029 42.5206 41.4367 58.8218 65.3070 76.2430 75.1332 90.0056 40.3113 40.3113 40.3113 73.3348 73.3348 73.3348 90.5539 90.5539 90.5539 64.6607 64.6607 64.6607 81.8352 81.8352 81.8352 47.4236 47.4236 47.4236 64.2028 64.2028 64.2028 41.8808 41.8808 41.8808 38.2099 38.2099 38.2099 22.2036 22.2036 22.2036 11.0454 11.0454 11.0454 19.1050 19.1050 19.1050 8.6023 8.6023 8.6023 27.2029 27.2029 27.2029 42.5206 42.5206 42.5206 41.4367 41.4367 41.4367 58.8218 58.8218 58.8218 65.3070 65.3070 65.3070 76.2430 76.2430 76.2430 75.1332 75.1332 75.1332 90.0056 90.0056 90.0056 40.3113
C24 22.8035 60.4152 66.0303 44.0454 50.4777 23.0217 53.3385 20.0250 59.0762 23.4094 42.4853 39.5601 18.0278 24.0832 48.3735 62.9682 20.3961 41.0488 54.1295 44.3847 17.8885 39.8497 63.4114 29.0689 0.0000 29.5466 22.8035 51.0784 68.0074 55.2268 71.4003 48.3735 65.3070 48.0937 55.5428 27.2029 34.6554 13.0384 31.5753 5.0000 19.1050 13.0384 30.4138 36.2491 47.8539 48.0000 65.1153 22.8035 22.8035 22.8035 51.0784 51.0784 51.0784 68.0074 68.0074 68.0074 55.2268 55.2268 55.2268 71.4003 71.4003 71.4003 48.3735 48.3735 48.3735 65.3070 65.3070 65.3070 48.0937 48.0937 48.0937 55.5428 55.5428 55.5428 27.2029 27.2029 27.2029 34.6554 34.6554 34.6554 13.0384 13.0384 13.0384 31.5753 31.5753 31.5753 5.0000 5.0000 5.0000 19.1050 19.1050 19.1050 13.0384 13.0384 13.0384 30.4138 30.4138 30.4138 36.2491 36.2491 36.2491 47.8539 47.8539 47.8539 48.0000 48.0000 48.0000 65.1153 65.1153 65.1153 22.8035
C25 45.0444 81.7863 59.5063 59.2368 62.6498 51.6624 82.0000 48.7647 55.7584 36.4005 65.3758 64.0312 46.8402 27.7308 77.1298 82.9699 47.6760 54.6260 62.2013 73.6817 44.8219 65.0000 81.5966 55.1725 29.5466 0.0000 45.0444 58.6003 72.1388 75.9276 89.5377 75.2396 91.0055 76.4853 85.0882 56.6480 63.0079 36.0694 54.2033 34.1760 12.8062 26.0192 11.6619 24.1868 39.3573 45.0000 65.0000 45.0444 45.0444 45.0444 58.6003 58.6003 58.6003 72.1388 72.1388 72.1388 75.9276 75.9276 75.9276 89.5377 89.5377 89.5377 75.2396 75.2396 75.2396 91.0055 91.0055 91.0055 76.4853 76.4853 76.4853 85.0882 85.0882 85.0882 56.6480 56.6480 56.6480 63.0079 63.0079 63.0079 36.0694 36.0694 36.0694 54.2033 54.2033 54.2033 34.1760 34.1760 34.1760 12.8062 12.8062 12.8062 26.0192 26.0192 26.0192 11.6619 11.6619 11.6619 24.1868 24.1868 24.1868 39.3573 39.3573 39.3573 45.0000 45.0000 45.0000 65.0000 65.0000 65.0000 45.0444
F26 0.0000 38.0789 55.7136 22.3607 29.7321 15.8114 40.3113 15.1327 47.4342 12.8062 20.6155 19.0000 15.0000 22.3607 36.0555 40.3113 10.1980 20.6155 35.3553 35.3553 31.6228 20.0998 40.6079 40.3113 22.8035 45.0444 0.0000 33.0606 50.2494 32.6497 48.6004 31.0483 46.0109 34.4819 48.8365 23.4094 39.4588 33.0151 46.5725 19.1050 38.8973 19.0263 39.8121 38.0789 42.6380 38.4708 50.3587 0.0000 0.0000 0.0000 33.0606 33.0606 33.0606 50.2494 50.2494 50.2494 32.6497 32.6497 32.6497 48.6004 48.6004 48.6004 31.0483 31.0483 31.0483 46.0109 46.0109 46.0109 34.4819 34.4819 34.4819 48.8365 48.8365 48.8365 23.4094 23.4094 23.4094 39.4588 39.4588 39.4588 33.0151 33.0151 33.0151 46.5725 46.5725 46.5725 19.1050 19.1050 19.1050 38.8973 38.8973 38.8973 19.0263 19.0263 19.0263 39.8121 39.8121 39.8121 38.0789 38.0789 38.0789 42.6380 42.6380 42.6380 38.4708 38.4708 38.4708 50.3587 50.3587 50.3587 0.0000
F27 33.0606 37.5899 29.0689 15.2643 9.4340 48.0937 62.4340 48.0000 20.8087 27.7308 33.2866 37.1214 48.0416 31.8277 59.9416 35.4683 43.0000 13.3417 3.6056 62.3939 64.1327 39.3573 31.0483 73.3348 51.0784 58.6003 33.0606 0.0000 17.2627 32.4500 37.2156 49.6488 55.6058 57.3062 75.6439 55.3263 72.1110 63.5689 79.2465 49.3356 59.5483 39.9625 48.0208 37.6962 29.0000 20.0250 18.7883 33.0606 33.0606 33.0606 0.0000 0.0000 0.0000 17.2627 17.2627 17.2627 32.4500 32.4500 32.4500 37.2156 37.2156 37.2156 49.6488 49.6488 49.6488 55.6058 55.6058 55.6058 57.3062 57.3062 57.3062 75.6439 75.6439 75.6439 55.3263 55.3263 55.3263 72.1110 72.1110 72.1110 63.5689 63.5689 63.5689 79.2465 79.2465 79.2465 49.3356 49.3356 49.3356 59.5483 59.5483 59.5483 39.9625 39.9625 39.9625 48.0208 48.0208 48.0208 37.6962 37.6962 37.6962 29.0000 29.0000 29.0000 20.0250 20.0250 20.0250 18.7883 18.7883 18.7883 33.0606
F28 50.2494 46.0977 25.0799 30.4138 22.5610 65.0000 76.1577 65.0692 20.6155 44.5982 47.4342 51.9230 65.1920 47.1699 74.3303 42.4264 60.0750 30.0000 15.0000 77.6209 81.3941 54.1202 36.7967 90.5539 68.0074 72.1388 50.2494 17.2627 0.0000 42.4382 39.9625 63.1585 65.4370 71.5122 90.4434 72.0625 89.0056 80.6536 96.5091 66.4831 74.8866 56.3649 60.8276 49.0408 36.2353 28.0179 11.0000 50.2494 50.2494 50.2494 17.2627 17.2627 17.2627 0.0000 0.0000 0.0000 42.4382 42.4382 42.4382 39.9625 39.9625 39.9625 63.1585 63.1585 63.1585 65.4370 65.4370 65.4370 71.5122 71.5122 71.5122 90.4434 90.4434 90.4434 72.0625 72.0625 72.0625 89.0056 89.0056 89.0056 80.6536 80.6536 80.6536 96.5091 96.5091 96.5091 66.4831 66.4831 66.4831 74.8866 74.8866 74.8866 56.3649 56.3649 56.3649 60.8276 60.8276 60.8276 49.0408 49.0408 49.0408 36.2353 36.2353 36.2353 28.0179 28.0179 28.0179 11.0000 11.0000 11.0000 50.2494
F29 32.6497 6.0000 61.4003 19.6469 23.0217 38.4187 35.5106 40.3609 53.2541 39.6232 13.4536 18.0278 41.7253 49.2544 35.0143 7.8102 36.7967 24.5153 31.2410 40.1995 59.5483 19.2354 10.4403 64.6607 55.2268 75.9276 32.6497 32.4500 42.4382 0.0000 17.2047 23.0217 23.3452 32.0156 51.1566 42.5441 58.6941 63.7809 72.6705 51.0392 71.3092 50.5964 68.3593 62.1289 58.8218 50.6952 49.4975 32.6497 32.6497 32.6497 32.4500 32.4500 32.4500 42.4382 42.4382 42.4382 0.0000 0.0000 0.0000 17.2047 17.2047 17.2047 23.0217 23.0217 23.0217 23.3452 23.3452 23.3452 32.0156 32.0156 32.0156 51.1566 51.1566 51.1566 42.5441 42.5441 42.5441 58.6941 58.6941 58.6941 63.7809 63.7809 63.7809 72.6705 72.6705 72.6705 51.0392 51.0392 51.0392 71.3092 71.3092 71.3092 50.5964 50.5964 50.5964 68.3593 68.3593 68.3593 62.1289 62.1289 62.1289 58.8218 58.8218 58.8218 50.6952 50.6952 50.6952 49.4975 49.4975 49.4975 32.6497
F30 48.6004 14.5602 63.3246 30.3645 29.0172 55.6058 49.1630 57.4891 56.3205 53.3104 30.6105 35.2278 58.7963 61.9839 49.8197 9.8489 53.7587 35.1710 34.5254 55.7853 76.6942 36.3593 8.0623 81.8352 71.4003 89.5377 48.6004 37.2156 39.9625 17.2047 0.0000 38.0789 30.8058 46.8722 65.2763 59.6825 75.5844 80.6226 89.8721 67.4759 86.3539 65.2993 80.7775 72.6911 66.1211 57.2189 49.6588 48.6004 48.6004 48.6004 37.2156 37.2156 37.2156 39.9625 39.9625 39.9625 17.2047 17.2047 17.2047 0.0000 0.0000 0.0000 38.0789 38.0789 38.0789 30.8058 30.8058 30.8058 46.8722 46.8722 46.8722 65.2763 65.2763 65.2763 59.6825 59.6825 59.6825 75.5844 75.5844 75.5844 80.6226 80.6226 80.6226 89.8721 89.8721 89.8721 67.4759 67.4759 67.4759 86.3539 86.3539 86.3539 65.2993 65.2993 65.2993 80.7775 80.7775 80.7775 72.6911 72.6911 72.6911 66.1211 66.1211 66.1211 57.2189 57.2189 57.2189 49.6588 49.6588 49.6588 48.6004
F31 31.0483 23.5372 78.1025 34.4093 41.1825 25.9615 13.0000 28.8617 69.5270 43.0813 16.4012 13.6015 30.8058 53.1413 12.0000 28.4429 28.0713 37.5366 49.7393 17.7200 45.6508 11.6619 33.0606 47.4236 48.3735 75.2396 31.0483 49.6488 63.1585 23.0217 38.0789 0.0000 17.4642 9.0000 28.1603 26.0768 39.2046 52.5547 55.9732 43.4166 67.1193 49.4975 70.8308 68.5420 70.2140 63.7809 68.2642 31.0483 31.0483 31.0483 49.6488 49.6488 49.6488 63.1585 63.1585 63.1585 23.0217 23.0217 23.0217 38.0789 38.0789 38.0789 0.0000 0.0000 0.0000 17.4642 17.4642 17.4642 9.0000 9.0000 9.0000 28.1603 28.1603 28.1603 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 52.5547 52.5547 52.5547 55.9732 55.9732 55.9732 43.4166 43.4166 43.4166 67.1193 67.1193 67.1193 49.4975 49.4975 49.4975 70.8308 70.8308 70.8308 68.5420 68.5420 68.5420 70.2140 70.2140 70.2140 63.7809 63.7809 63.7809 68.2642 68.2642 68.2642 31.0483
F32 46.0109 19.4165 84.6463 41.6773 46.2277 43.3244 21.9545 46.1736 76.4003 56.7186 26.6833 27.0185 48.0833 66.9104 24.8395 23.7065 44.9110 46.0652 54.5619 31.8904 63.0635 26.0192 29.5296 64.2028 65.3070 91.0055 46.0109 55.6058 65.4370 23.3452 30.8058 17.4642 0.0000 22.6274 37.3363 43.4166 55.1725 70.0071 72.8011 60.4152 83.7257 65.0000 85.4751 81.4923 80.5295 72.9452 72.8354 46.0109 46.0109 46.0109 55.6058 55.6058 55.6058 65.4370 65.4370 65.4370 23.3452 23.3452 23.3452 30.8058 30.8058 30.8058 17.4642 17.4642 17.4642 0.0000 0.0000 0.0000 22.6274 22.6274 22.6274 37.3363 37.3363 37.3363 43.4166 43.4166 43.4166 55.1725 55.1725 55.1725 70.0071 70.0071 70.0071 72.8011 72.8011 72.8011 60.4152 60.4152 60.4152 83.7257 83.7257 83.7257 65.0000 65.0000 65.0000 85.4751 85.4751 85.4751 81.4923 81.4923 81.4923 80.5295 80.5295 80.5295 72.9452 72.9452 72.9452 72.8354 72.8354 72.8354 46.0109
F33 34.4819 32.3883 85.2115 42.0595 49.2443 25.0799 5.8310 28.0713 76.6094 47.1699 24.1661 20.2485 30.0666 56.8243 3.0000 37.3363 28.8617 44.6542 57.6975 9.4340 42.0595 18.0278 42.0476 41.8808 48.0937 76.4853 34.4819 57.3062 71.5122 32.0156 46.8722 9.0000 22.6274 0.0000 19.2354 22.5610 32.5576 50.0100 50.4777 43.1045 67.1863 51.5461 73.3894 72.5603 75.8222 70.0357 76.0592 34.4819 34.4819 34.4819 57.3062 57.3062 57.3062 71.5122 71.5122 71.5122 32.0156 32.0156 32.0156 46.8722 46.8722 46.8722 9.0000 9.0000 9.0000 22.6274 22.6274 22.6274 0.0000 0.0000 0.0000 19.2354 19.2354 19.2354 22.5610 22.5610 22.5610 32.5576 32.5576 32.5576 50.0100 50.0100 50.0100 50.4777 50.4777 50.4777 43.1045 43.1045 43.1045 67.1863 67.1863 67.1863 51.5461 51.5461 51.5461 73.3894 73.3894 73.3894 72.5603 72.5603 72.5603 75.8222 75.8222 75.8222 70.0357 70.0357 70.0357 76.0592 76.0592 76.0592 34.4819
F34 48.8365 51.0392 102.7278 60.5392 68.0074 35.0000 16.1245 37.4433 94.1541 61.5224 43.0116 38.6264 39.1152 70.1783 16.2788 56.0357 40.4599 62.6099 76.3217 13.6015 43.4166 36.4005 61.0082 38.2099 55.5428 85.0882 48.8365 75.6439 90.4434 51.1566 65.2763 28.1603 37.3363 19.2354 0.0000 28.6531 27.1662 52.7731 45.8912 50.9902 74.0000 62.6817 84.3801 85.9127 91.4385 86.6083 94.4299 48.8365 48.8365 48.8365 75.6439 75.6439 75.6439 90.4434 90.4434 90.4434 51.1566 51.1566 51.1566 65.2763 65.2763 65.2763 28.1603 28.1603 28.1603 37.3363 37.3363 37.3363 19.2354 19.2354 19.2354 0.0000 0.0000 0.0000 28.6531 28.6531 28.6531 27.1662 27.1662 27.1662 52.7731 52.7731 52.7731 45.8912 45.8912 45.8912 50.9902 50.9902 50.9902 74.0000 74.0000 74.0000 62.6817 62.6817 62.6817 84.3801 84.3801 84.3801 85.9127 85.9127 85.9127 91.4385 91.4385 91.4385 86.6083 86.6083 86.6083 94.4299 94.4299 94.4299 48.8365
F35 23.4094 45.8039 79.1202 42.0476 50.0400 7.6158 27.0740 9.2195 70.8378 34.9857 29.5466 24.5967 10.6301 42.5206 22.0907 49.9300 13.4164 42.1070 57.0789 17.2627 19.6977 23.3238 52.7731 22.2036 27.2029 56.6480 23.4094 55.3263 72.0625 42.5441 59.6825 26.0768 43.4166 22.5610 28.6531 0.0000 17.1172 27.4591 30.4795 22.4722 46.0977 34.2053 55.7584 57.9828 65.1920 61.7414 73.3485 23.4094 23.4094 23.4094 55.3263 55.3263 55.3263 72.0625 72.0625 72.0625 42.5441 42.5441 42.5441 59.6825 59.6825 59.6825 26.0768 26.0768 26.0768 43.4166 43.4166 43.4166 22.5610 22.5610 22.5610 28.6531 28.6531 28.6531 0.0000 0.0000 0.0000 17.1172 17.1172 17.1172 27.4591 27.4591 27.4591 30.4795 30.4795 30.4795 22.4722 22.4722 22.4722 46.0977 46.0977 46.0977 34.2053 34.2053 34.2053 55.7584 55.7584 55.7584 57.9828 57.9828 57.9828 65.1920 65.1920 65.1920 61.7414 61.7414 61.7414 73.3485 73.3485 73.3485 23.4094
F36 39.4588 61.2944 94.6414 59.1354 67.1193 24.0208 34.6699 24.3311 86.5852 49.6488 46.1736 41.1096 24.7386 55.4707 30.6105 65.7419 29.2746 59.0085 74.0068 23.6008 18.3576 39.5601 69.0797 11.0454 34.6554 63.0079 39.4588 72.1110 89.0056 58.6941 75.5844 39.2046 55.1725 32.5576 27.1662 17.1172 0.0000 27.7308 18.9737 31.4006 50.7740 45.4863 65.0692 69.8928 79.2023 76.8440 89.8053 39.4588 39.4588 39.4588 72.1110 72.1110 72.1110 89.0056 89.0056 89.0056 58.6941 58.6941 58.6941 75.5844 75.5844 75.5844 39.2046 39.2046 39.2046 55.1725 55.1725 55.1725 32.5576 32.5576 32.5576 27.1662 27.1662 27.1662 17.1172 17.1172 17.1172 0.0000 0.0000 0.0000 27.7308 27.7308 27.7308 18.9737 18.9737 18.9737 31.4006 31.4006 31.4006 50.7740 50.7740 50.7740 45.4863 45.4863 45.4863 65.0692 65.0692 65.0692 69.8928 69.8928 69.8928 79.2023 79.2023 79.2023 76.8440 76.8440 76.8440 89.8053 89.8053 89.8053 39.4588
F37 33.0151 68.4105 79.0063 55.2268 62.1772 26.8328 54.4518 24.1868 72.1110 36.1386 50.4480 46.6154 22.4722 37.0135 49.4975 71.5891 27.0185 52.7731 66.4831 44.0454 9.4868 46.3249 72.8354 19.1050 13.0384 36.0694 33.0151 63.5689 80.6536 63.7809 80.6226 52.5547 70.0071 50.0100 52.7731 27.4591 27.7308 0.0000 19.3132 14.3178 23.4307 26.0000 40.3113 48.0833 60.5310 61.0082 78.0897 33.0151 33.0151 33.0151 63.5689 63.5689 63.5689 80.6536 80.6536 80.6536 63.7809 63.7809 63.7809 80.6226 80.6226 80.6226 52.5547 52.5547 52.5547 70.0071 70.0071 70.0071 50.0100 50.0100 50.0100 52.7731 52.7731 52.7731 27.4591 27.4591 27.4591 27.7308 27.7308 27.7308 0.0000 0.0000 0.0000 19.3132 19.3132 19.3132 14.3178 14.3178 14.3178 23.4307 23.4307 23.4307 26.0000 26.0000 26.0000 40.3113 40.3113 40.3113 48.0833 48.0833 48.0833 60.5310 60.5310 60.5310 61.0082 61.0082 61.0082 78.0897 78.0897 78.0897 33.0151
F38 46.5725 76.2168 97.3293 68.6222 76.2430 34.4819 53.2353 33.1059 90.0500 53.0377 59.3633 54.6443 32.3110 55.5788 48.8774 80.2122 37.6962 67.1863 81.7863 42.0595 15.1327 53.6004 82.6801 8.6023 31.5753 54.2033 46.5725 79.2465 96.5091 72.6705 89.8721 55.9732 72.8011 50.4777 45.8912 30.4795 18.9737 19.3132 0.0000 31.0161 41.4005 44.5533 59.4811 67.3573 79.4292 79.2275 95.1893 46.5725 46.5725 46.5725 79.2465 79.2465 79.2465 96.5091 96.5091 96.5091 72.6705 72.6705 72.6705 89.8721 89.8721 89.8721 55.9732 55.9732 55.9732 72.8011 72.8011 72.8011 50.4777 50.4777 50.4777 45.8912 45.8912 45.8912 30.4795 30.4795 30.4795 18.9737 18.9737 18.9737 19.3132 19.3132 19.3132 0.0000 0.0000 0.0000 31.0161 31.0161 31.0161 41.4005 41.4005 41.4005 44.5533 44.5533 44.5533 59.4811 59.4811 59.4811 67.3573 67.3573 67.3573 79.4292 79.4292 79.4292 79.2275 79.2275 79.2275 95.1893 95.1893 95.1893 46.5725
F39 19.1050 56.0803 66.3702 41.0488 47.8853 18.0278 48.3735 15.0333 59.0339 22.2036 38.0789 34.9285 13.0384 25.0000 43.4166 58.8218 15.5242 38.4708 52.2015 39.5601 16.2788 35.1141 59.5483 27.2029 5.0000 34.1760 19.1050 49.3356 66.4831 51.0392 67.4759 43.4166 60.4152 43.1045 50.9902 22.4722 31.4006 14.3178 31.0161 0.0000 24.0832 14.3178 34.0588 38.5876 49.0408 48.2597 64.3817 19.1050 19.1050 19.1050 49.3356 49.3356 49.3356 66.4831 66.4831 66.4831 51.0392 51.0392 51.0392 67.4759 67.4759 67.4759 43.4166 43.4166 43.4166 60.4152 60.4152 60.4152 43.1045 43.1045 43.1045 50.9902 50.9902 50.9902 22.4722 22.4722 22.4722 31.4006 31.4006 31.4006 14.3178 14.3178 14.3178 31.0161 31.0161 31.0161 0.0000 0.0000 0.0000 24.0832 24.0832 24.0832 14.3178 14.3178 14.3178 34.0588 34.0588 34.0588 38.5876 38.5876 38.5876 49.0408 49.0408 49.0408 48.2597 48.2597 48.2597 64.3817 64.3817 64.3817 19.1050
F40 38.8973 76.8960 66.2193 56.8595 61.7171 42.1070 72.4431 39.1152 61.0983 33.6006 59.4811 57.2713 37.1214 27.8029 67.4759 78.7909 39.0512 52.8015 63.0317 63.3482 32.4500 57.8705 78.2943 42.5206 19.1050 12.8062 38.8973 59.5483 74.8866 71.3092 86.3539 67.1193 83.7257 67.1863 74.0000 46.0977 50.7740 23.4307 41.4005 24.0832 0.0000 21.0950 20.0998 31.2570 46.0977 49.7695 69.3181 38.8973 38.8973 38.8973 59.5483 59.5483 59.5483 74.8866 74.8866 74.8866 71.3092 71.3092 71.3092 86.3539 86.3539 86.3539 67.1193 67.1193 67.1193 83.7257 83.7257 83.7257 67.1863 67.1863 67.1863 74.0000 74.0000 74.0000 46.0977 46.0977 46.0977 50.7740 50.7740 50.7740 23.4307 23.4307 23.4307 41.4005 41.4005 41.4005 24.0832 24.0832 24.0832 0.0000 0.0000 0.0000 21.0950 21.0950 21.0950 20.0998 20.0998 20.0998 31.2570 31.2570 31.2570 46.0977 46.0977 46.0977 49.7695 49.7695 49.7695 69.3181 69.3181 69.3181 38.8973
F41 19.0263 56.3205 53.0094 35.8050 41.0122 27.7849 57.2451 25.2389 46.1736 12.7279 39.4588 38.0132 23.6008 11.0454 52.5547 57.9396 22.8473 31.8904 43.2666 50.1199 30.3645 39.0128 57.2451 41.4367 13.0384 26.0192 19.0263 39.9625 56.3649 50.5964 65.2993 49.4975 65.0000 51.5461 62.6817 34.2053 45.4863 26.0000 44.5533 14.3178 21.0950 0.0000 21.9317 24.4131 34.9285 35.0143 52.6308 19.0263 19.0263 19.0263 39.9625 39.9625 39.9625 56.3649 56.3649 56.3649 50.5964 50.5964 50.5964 65.2993 65.2993 65.2993 49.4975 49.4975 49.4975 65.0000 65.0000 65.0000 51.5461 51.5461 51.5461 62.6817 62.6817 62.6817 34.2053 34.2053 34.2053 45.4863 45.4863 45.4863 26.0000 26.0000 26.0000 44.5533 44.5533 44.5533 14.3178 14.3178 14.3178 21.0950 21.0950 21.0950 0.0000 0.0000 0.0000 21.9317 21.9317 21.9317 24.4131 24.4131 24.4131 34.9285 34.9285 34.9285 35.0143 35.0143 35.0143 52.6308 52.6308 52.6308 19.0263
F42 39.8121 74.3303 47.9270 50.4480 52.9245 49.6488 79.1202 47.0106 44.1022 29.0000 59.0762 58.5491 45.2769 19.1050 74.4648 74.9667 44.7772 45.6070 51.6236 72.0069 47.8017 59.8415 73.0068 58.8218 30.4138 11.6619 39.8121 48.0208 60.8276 68.3593 80.7775 70.8308 85.4751 73.3894 84.3801 55.7584 65.0692 40.3113 59.4811 34.0588 20.0998 21.9317 0.0000 12.5300 27.7308 33.4215 53.4135 39.8121 39.8121 39.8121 48.0208 48.0208 48.0208 60.8276 60.8276 60.8276 68.3593 68.3593 68.3593 80.7775 80.7775 80.7775 70.8308 70.8308 70.8308 85.4751 85.4751 85.4751 73.3894 73.3894 73.3894 84.3801 84.3801 84.3801 55.7584 55.7584 55.7584 65.0692 65.0692 65.0692 40.3113 40.3113 40.3113 59.4811 59.4811 59.4811 34.0588 34.0588 34.0588 20.0998 20.0998 20.0998 21.9317 21.9317 21.9317 0.0000 0.0000 0.0000 12.5300 12.5300 12.5300 27.7308 27.7308 27.7308 33.4215 33.4215 33.4215 53.4135 53.4135 53.4135 39.8121
F43 38.0789 68.1175 35.4683 43.0116 43.9318 50.9902 78.3901 48.7955 31.6228 25.4951 54.8179 55.3624 47.3814 15.8114 74.0945 68.0074 45.4533 38.0132 41.2311 72.8011 54.1295 57.0088 65.2763 65.3070 36.2491 24.1868 38.0789 37.6962 49.0408 62.1289 72.6911 68.5420 81.4923 72.5603 85.9127 57.9828 69.8928 48.0833 67.3573 38.5876 31.2570 24.4131 12.5300 0.0000 15.2315 21.2132 41.1096 38.0789 38.0789 38.0789 37.6962 37.6962 37.6962 49.0408 49.0408 49.0408 62.1289 62.1289 62.1289 72.6911 72.6911 72.6911 68.5420 68.5420 68.5420 81.4923 81.4923 81.4923 72.5603 72.5603 72.5603 85.9127 85.9127 85.9127 57.9828 57.9828 57.9828 69.8928 69.8928 69.8928 48.0833 48.0833 48.0833 67.3573 67.3573 67.3573 38.5876 38.5876 38.5876 31.2570 31.2570 31.2570 24.4131 24.4131 24.4131 12.5300 12.5300 12.5300 0.0000 0.0000 0.0000 15.2315 15.2315 15.2315 21.2132 21.2132 21.2132 41.1096 41.1096 41.1096 38.0789
